ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-13 13:12:00+00:00,1770988379975555219,10,1,42002475,C,A,0,24645750000000,1,128,10882,458224462,24645000000000,24646000000000,1,1,1,1,24644750000000,24646250000000,2,3,2,3,24644500000000,24646500000000,2,3,2,1,24644250000000,24646750000000,1,1,1,1,24644000000000,24647000000000,2,1,2,1,24643750000000,24647250000000,4,2,4,2,24643500000000,24647500000000,2,1,2,1,24643250000000,24647750000000,2,3,2,3,24643000000000,24648000000000,3,2,3,2,24642750000000,24648250000000,5,2,5,2,NQ.c.0
2026-02-13 13:13:00+00:00,1770988439964297067,10,1,42002475,A,A,5,24629750000000,1,128,12551,458304678,24628000000000,24628500000000,1,1,1,1,24627250000000,24628750000000,2,2,2,2,24627000000000,24629000000000,1,3,1,3,24626750000000,24629250000000,2,1,2,1,24626500000000,24629500000000,1,3,1,3,24626250000000,24629750000000,3,3,3,3,24626000000000,24630250000000,3,3,3,3,24625750000000,24630500000000,2,3,2,3,24625500000000,24630750000000,1,2,1,2,24625250000000,24631000000000,2,3,2,3,NQ.c.0
2026-02-13 13:14:00+00:00,1770988499980937179,10,1,42002475,C,B,0,24630250000000,1,128,12170,458377016,24630250000000,24631250000000,2,1,2,1,24630000000000,24631500000000,1,3,1,2,24629750000000,24631750000000,3,2,3,2,24629500000000,24632000000000,3,1,3,1,24629250000000,24632250000000,1,2,1,2,24629000000000,24632500000000,3,5,3,5,24628750000000,24632750000000,2,1,2,1,24628500000000,24633000000000,2,4,2,4,24628250000000,24633250000000,2,2,2,2,24628000000000,24633500000000,2,2,2,2,NQ.c.0
2026-02-13 13:15:00+00:00,1770988559992658963,10,1,42002475,M,A,1,24708000000000,1,128,12618,458464076,24631000000000,24632000000000,1,1,1,1,24630750000000,24632250000000,1,2,1,2,24630500000000,24632500000000,2,3,2,3,24630250000000,24632750000000,1,1,1,1,24630000000000,24633000000000,1,2,1,2,24629750000000,24633250000000,3,2,3,2,24629500000000,24633500000000,2,1,2,1,24629250000000,24633750000000,2,2,2,2,24629000000000,24634000000000,3,3,3,3,24628750000000,24634250000000,3,4,3,4,NQ.c.0
2026-02-13 13:16:00+00:00,1770988619984673848,10,1,42002475,C,A,1,24633750000000,1,128,13119,458543997,24632500000000,24633500000000,1,1,1,1,24632250000000,24633750000000,2,2,2,2,24632000000000,24634000000000,4,3,4,3,24631750000000,24634250000000,4,3,4,3,24631500000000,24634500000000,3,3,3,3,24631250000000,24634750000000,3,2,3,2,24631000000000,24635000000000,5,5,4,5,24630750000000,24635250000000,3,4,3,4,24630500000000,24635500000000,4,2,4,2,24630250000000,24635750000000,4,2,4,2,NQ.c.0
2026-02-13 13:17:00+00:00,1770988679982278341,10,1,42002475,C,B,0,24663250000000,1,128,11053,458621281,24663000000000,24664250000000,1,3,1,3,24662750000000,24664500000000,3,3,3,3,24662500000000,24664750000000,3,2,3,2,24662250000000,24665000000000,2,2,2,2,24662000000000,24665250000000,3,3,3,3,24661750000000,24665500000000,3,4,3,4,24661500000000,24665750000000,2,1,2,1,24661250000000,24666000000000,3,3,3,3,24661000000000,24666250000000,1,6,1,4,24660750000000,24666500000000,1,3,1,3,NQ.c.0
2026-02-13 13:18:00+00:00,1770988739781057707,10,1,42002475,M,B,2,24654250000000,1,128,11307,458688187,24654750000000,24655500000000,1,1,1,1,24654500000000,24655750000000,2,1,2,1,24654250000000,24656000000000,2,3,2,3,24654000000000,24656250000000,4,3,4,3,24653750000000,24656500000000,4,2,4,2,24653500000000,24657000000000,3,2,3,2,24653250000000,24657250000000,3,4,3,3,24653000000000,24657500000000,3,3,3,3,24652750000000,24657750000000,4,4,4,4,24652500000000,24658000000000,5,5,5,5,NQ.c.0
2026-02-13 13:19:00+00:00,1770988799937869631,10,1,42002475,C,B,2,24665500000000,1,128,13263,458742752,24666000000000,24667000000000,1,2,1,2,24665750000000,24667250000000,1,1,1,1,24665250000000,24667500000000,4,3,4,3,24665000000000,24667750000000,3,1,3,1,24664750000000,24668000000000,3,2,3,2,24664500000000,24668250000000,5,5,5,4,24664250000000,24668500000000,2,2,2,2,24664000000000,24668750000000,4,2,4,2,24663750000000,24669000000000,2,2,2,2,24663500000000,24669250000000,4,3,4,3,NQ.c.0
2026-02-13 13:20:00+00:00,1770988859988172119,10,1,42002475,C,B,2,24652250000000,1,128,10977,458801415,24652750000000,24653750000000,1,1,1,1,24652500000000,24654000000000,4,2,4,2,24652250000000,24654250000000,2,1,2,1,24652000000000,24654500000000,2,3,2,3,24651750000000,24654750000000,4,3,4,3,24651500000000,24655000000000,4,3,4,3,24651250000000,24655250000000,4,3,4,3,24651000000000,24655500000000,2,3,2,3,24650750000000,24655750000000,1,2,1,2,24650500000000,24656000000000,3,4,3,4,NQ.c.0
2026-02-13 13:21:00+00:00,1770988919966165216,10,1,42002475,C,A,0,24651000000000,1,128,12827,458854500,24650250000000,24651250000000,1,1,1,1,24650000000000,24651500000000,2,2,2,2,24649750000000,24651750000000,4,3,4,3,24649500000000,24652000000000,3,1,3,1,24649250000000,24652250000000,3,3,3,3,24649000000000,24652500000000,6,2,5,2,24648750000000,24652750000000,4,5,4,5,24648500000000,24653000000000,4,1,4,1,24648250000000,24653250000000,16,4,5,4,24648000000000,24653750000000,4,4,4,4,NQ.c.0
2026-02-13 13:22:00+00:00,1770988979980319664,10,1,42002475,M,A,6,24676500000000,1,128,12957,458906263,24674000000000,24675000000000,2,3,2,3,24673750000000,24675250000000,4,2,4,2,24673500000000,24675500000000,2,2,2,2,24673250000000,24675750000000,3,1,3,1,24673000000000,24676000000000,3,2,3,2,24672750000000,24676250000000,1,3,1,3,24672500000000,24676500000000,1,2,1,2,24672250000000,24676750000000,4,2,4,2,24672000000000,24677000000000,4,1,4,1,24671750000000,24677250000000,4,4,4,3,NQ.c.0
2026-02-13 13:23:00+00:00,1770989039969593408,10,1,42002475,C,A,1,24691250000000,1,128,10723,458970193,24690250000000,24691000000000,1,2,1,1,24690000000000,24691250000000,2,1,2,1,24689750000000,24691500000000,3,2,3,2,24689500000000,24691750000000,3,1,3,1,24689250000000,24692000000000,2,1,2,1,24689000000000,24692250000000,3,1,3,1,24688750000000,24692500000000,4,1,4,1,24688500000000,24692750000000,2,3,2,2,24688250000000,24693000000000,2,2,2,2,24688000000000,24693250000000,2,4,2,4,NQ.c.0
2026-02-13 13:24:00+00:00,1770989099984616707,10,1,42002475,A,A,0,24683250000000,1,128,11162,459039817,24682500000000,24683250000000,2,1,2,1,24682250000000,24683500000000,2,2,2,2,24682000000000,24683750000000,1,1,1,1,24681500000000,24684000000000,4,3,4,3,24681250000000,24684250000000,3,3,3,3,24681000000000,24684500000000,2,1,2,1,24680750000000,24684750000000,4,4,4,4,24680500000000,24685000000000,2,3,2,3,24680250000000,24685250000000,2,2,2,2,24680000000000,24685500000000,3,2,3,2,NQ.c.0
