ts,side,price,size
2026-04-01 02:23:00-04:00,bid,24102.75,2
2026-04-01 02:23:00-04:00,bid,24102.5,2
2026-04-01 02:23:00-04:00,bid,24102.25,2
2026-04-01 02:23:00-04:00,ask,24105.25,1
2026-04-01 02:23:00-04:00,ask,24105.5,3
2026-04-01 02:23:00-04:00,ask,24105.75,3
2026-04-01 02:23:00-04:00,ask,24106.0,1
2026-04-01 02:23:00-04:00,ask,24106.25,4
2026-04-01 02:23:00-04:00,ask,24106.5,6
2026-04-01 02:23:00-04:00,ask,24106.75,6
2026-04-01 02:23:00-04:00,ask,24107.0,5
2026-04-01 02:23:00-04:00,ask,24107.25,3
2026-04-01 02:23:00-04:00,ask,24107.5,3
2026-04-01 02:24:00-04:00,bid,24107.5,1
2026-04-01 02:24:00-04:00,bid,24107.25,2
2026-04-01 02:24:00-04:00,bid,24107.0,1
2026-04-01 02:24:00-04:00,bid,24106.75,4
2026-04-01 02:24:00-04:00,bid,24106.25,5
2026-04-01 02:24:00-04:00,bid,24106.0,5
2026-04-01 02:24:00-04:00,bid,24105.75,3
2026-04-01 02:24:00-04:00,bid,24105.5,4
2026-04-01 02:24:00-04:00,bid,24105.25,1
2026-04-01 02:24:00-04:00,bid,24105.0,5
2026-04-01 02:24:00-04:00,ask,24108.25,1
2026-04-01 02:24:00-04:00,ask,24108.5,2
2026-04-01 02:24:00-04:00,ask,24108.75,1
2026-04-01 02:24:00-04:00,ask,24109.0,2
2026-04-01 02:24:00-04:00,ask,24109.25,3
2026-04-01 02:24:00-04:00,ask,24109.5,5
2026-04-01 02:24:00-04:00,ask,24109.75,4
2026-04-01 02:24:00-04:00,ask,24110.0,4
2026-04-01 02:24:00-04:00,ask,24110.5,2
2026-04-01 02:24:00-04:00,ask,24110.75,1
2026-04-01 02:25:00-04:00,bid,24104.75,3
2026-04-01 02:25:00-04:00,bid,24104.5,3
2026-04-01 02:25:00-04:00,bid,24104.25,2
2026-04-01 02:25:00-04:00,bid,24104.0,3
2026-04-01 02:25:00-04:00,bid,24103.75,3
2026-04-01 02:25:00-04:00,bid,24103.25,2
2026-04-01 02:25:00-04:00,bid,24103.0,3
2026-04-01 02:25:00-04:00,bid,24102.75,2
2026-04-01 02:25:00-04:00,bid,24102.5,3
2026-04-01 02:25:00-04:00,bid,24102.0,8
2026-04-01 02:25:00-04:00,ask,24106.0,2
2026-04-01 02:25:00-04:00,ask,24106.25,3
2026-04-01 02:25:00-04:00,ask,24106.5,1
2026-04-01 02:25:00-04:00,ask,24106.75,1
2026-04-01 02:25:00-04:00,ask,24107.0,4
2026-04-01 02:25:00-04:00,ask,24107.25,2
2026-04-01 02:25:00-04:00,ask,24107.75,1
2026-04-01 02:25:00-04:00,ask,24108.0,3
2026-04-01 02:25:00-04:00,ask,24108.25,2
2026-04-01 02:25:00-04:00,ask,24108.5,2
2026-04-01 02:26:00-04:00,bid,24111.5,1
2026-04-01 02:26:00-04:00,bid,24111.25,2
2026-04-01 02:26:00-04:00,bid,24110.5,2
2026-04-01 02:26:00-04:00,bid,24110.25,2
2026-04-01 02:26:00-04:00,bid,24110.0,4
