ts,side,price,size
2026-04-22 08:42:00-04:00,bid,26838.75,2
2026-04-22 08:42:00-04:00,ask,26839.75,2
2026-04-22 08:42:00-04:00,bid,26838.5,7
2026-04-22 08:42:00-04:00,ask,26840.0,2
2026-04-22 08:42:00-04:00,bid,26838.25,3
2026-04-22 08:42:00-04:00,ask,26840.25,3
2026-04-22 08:42:00-04:00,bid,26838.0,4
2026-04-22 08:42:00-04:00,ask,26840.5,3
2026-04-22 08:42:00-04:00,bid,26837.75,9
2026-04-22 08:42:00-04:00,ask,26840.75,5
2026-04-22 08:42:00-04:00,bid,26837.5,5
2026-04-22 08:42:00-04:00,ask,26841.0,5
2026-04-22 08:42:00-04:00,bid,26837.25,4
2026-04-22 08:42:00-04:00,ask,26841.25,4
2026-04-22 08:42:00-04:00,bid,26837.0,6
2026-04-22 08:42:00-04:00,ask,26841.5,6
2026-04-22 08:42:00-04:00,bid,26836.75,4
2026-04-22 08:42:00-04:00,ask,26841.75,2
2026-04-22 08:42:00-04:00,bid,26836.5,1
2026-04-22 08:42:00-04:00,ask,26842.0,4
2026-04-22 08:43:00-04:00,bid,26845.5,5
2026-04-22 08:43:00-04:00,ask,26846.0,2
2026-04-22 08:43:00-04:00,bid,26845.25,2
2026-04-22 08:43:00-04:00,ask,26846.25,2
2026-04-22 08:43:00-04:00,bid,26845.0,2
2026-04-22 08:43:00-04:00,ask,26846.5,4
2026-04-22 08:43:00-04:00,bid,26844.75,2
2026-04-22 08:43:00-04:00,ask,26846.75,1
2026-04-22 08:43:00-04:00,bid,26844.5,4
2026-04-22 08:43:00-04:00,ask,26847.0,1
2026-04-22 08:43:00-04:00,bid,26844.25,5
2026-04-22 08:43:00-04:00,ask,26847.25,2
2026-04-22 08:43:00-04:00,bid,26844.0,7
2026-04-22 08:43:00-04:00,ask,26847.5,6
2026-04-22 08:43:00-04:00,bid,26843.75,3
2026-04-22 08:43:00-04:00,ask,26847.75,5
2026-04-22 08:43:00-04:00,bid,26843.5,4
2026-04-22 08:43:00-04:00,ask,26848.0,8
2026-04-22 08:43:00-04:00,bid,26843.25,5
2026-04-22 08:43:00-04:00,ask,26848.25,3
2026-04-22 08:44:00-04:00,bid,26840.0,1
2026-04-22 08:44:00-04:00,ask,26840.75,1
2026-04-22 08:44:00-04:00,bid,26839.75,2
2026-04-22 08:44:00-04:00,ask,26841.0,3
2026-04-22 08:44:00-04:00,bid,26839.5,4
2026-04-22 08:44:00-04:00,ask,26841.25,3
2026-04-22 08:44:00-04:00,bid,26839.25,3
2026-04-22 08:44:00-04:00,ask,26841.5,4
2026-04-22 08:44:00-04:00,bid,26839.0,3
2026-04-22 08:44:00-04:00,ask,26841.75,4
2026-04-22 08:44:00-04:00,bid,26838.75,4
2026-04-22 08:44:00-04:00,ask,26842.0,5
2026-04-22 08:44:00-04:00,bid,26838.5,4
2026-04-22 08:44:00-04:00,ask,26842.25,9
2026-04-22 08:44:00-04:00,bid,26838.25,4
2026-04-22 08:44:00-04:00,ask,26842.5,2
2026-04-22 08:44:00-04:00,bid,26838.0,6
2026-04-22 08:44:00-04:00,ask,26842.75,1
2026-04-22 08:44:00-04:00,bid,26837.75,3
2026-04-22 08:44:00-04:00,ask,26843.0,2
2026-04-22 08:45:00-04:00,bid,26845.75,1
2026-04-22 08:45:00-04:00,ask,26846.5,2
2026-04-22 08:45:00-04:00,bid,26845.5,3
2026-04-22 08:45:00-04:00,ask,26846.75,3
2026-04-22 08:45:00-04:00,bid,26845.25,3
2026-04-22 08:45:00-04:00,ask,26847.0,3
2026-04-22 08:45:00-04:00,bid,26845.0,3
2026-04-22 08:45:00-04:00,ask,26847.25,4
2026-04-22 08:45:00-04:00,bid,26844.75,3
2026-04-22 08:45:00-04:00,ask,26847.5,3
2026-04-22 08:45:00-04:00,bid,26844.5,4
2026-04-22 08:45:00-04:00,ask,26847.75,4
2026-04-22 08:45:00-04:00,bid,26844.25,3
2026-04-22 08:45:00-04:00,ask,26848.0,8
2026-04-22 08:45:00-04:00,bid,26844.0,10
2026-04-22 08:45:00-04:00,ask,26848.25,3
2026-04-22 08:45:00-04:00,bid,26843.75,4
2026-04-22 08:45:00-04:00,ask,26848.5,6
2026-04-22 08:45:00-04:00,bid,26843.5,6
2026-04-22 08:45:00-04:00,ask,26848.75,4
2026-04-22 08:46:00-04:00,bid,26846.75,2
2026-04-22 08:46:00-04:00,ask,26847.5,2
2026-04-22 08:46:00-04:00,bid,26846.5,5
2026-04-22 08:46:00-04:00,ask,26847.75,2
2026-04-22 08:46:00-04:00,bid,26846.25,4
2026-04-22 08:46:00-04:00,ask,26848.0,4
2026-04-22 08:46:00-04:00,bid,26846.0,2
2026-04-22 08:46:00-04:00,ask,26848.25,1
2026-04-22 08:46:00-04:00,bid,26845.75,4
2026-04-22 08:46:00-04:00,ask,26848.5,4
2026-04-22 08:46:00-04:00,bid,26845.5,4
2026-04-22 08:46:00-04:00,ask,26848.75,5
2026-04-22 08:46:00-04:00,bid,26845.25,4
2026-04-22 08:46:00-04:00,ask,26849.0,4
2026-04-22 08:46:00-04:00,bid,26845.0,5
2026-04-22 08:46:00-04:00,ask,26849.25,6
2026-04-22 08:46:00-04:00,bid,26844.75,6
2026-04-22 08:46:00-04:00,ask,26849.5,6
2026-04-22 08:46:00-04:00,bid,26844.5,6
2026-04-22 08:46:00-04:00,ask,26849.75,5
2026-04-22 08:47:00-04:00,bid,26842.0,1
2026-04-22 08:47:00-04:00,ask,26842.75,3
2026-04-22 08:47:00-04:00,bid,26841.75,2
2026-04-22 08:47:00-04:00,ask,26843.0,3
2026-04-22 08:47:00-04:00,bid,26841.5,3
2026-04-22 08:47:00-04:00,ask,26843.25,2
2026-04-22 08:47:00-04:00,bid,26841.25,6
2026-04-22 08:47:00-04:00,ask,26843.5,3
2026-04-22 08:47:00-04:00,bid,26841.0,6
2026-04-22 08:47:00-04:00,ask,26843.75,2
2026-04-22 08:47:00-04:00,bid,26840.75,4
2026-04-22 08:47:00-04:00,ask,26844.0,4
2026-04-22 08:47:00-04:00,bid,26840.5,4
2026-04-22 08:47:00-04:00,ask,26844.25,4
2026-04-22 08:47:00-04:00,bid,26840.25,5
2026-04-22 08:47:00-04:00,ask,26844.5,2
2026-04-22 08:47:00-04:00,bid,26840.0,10
2026-04-22 08:47:00-04:00,ask,26844.75,2
2026-04-22 08:47:00-04:00,bid,26839.75,5
2026-04-22 08:47:00-04:00,ask,26845.0,3
2026-04-22 08:48:00-04:00,bid,26825.75,2
2026-04-22 08:48:00-04:00,ask,26826.5,2
2026-04-22 08:48:00-04:00,bid,26825.5,4
2026-04-22 08:48:00-04:00,ask,26826.75,3
2026-04-22 08:48:00-04:00,bid,26825.25,4
2026-04-22 08:48:00-04:00,ask,26827.0,2
2026-04-22 08:48:00-04:00,bid,26825.0,4
2026-04-22 08:48:00-04:00,ask,26827.25,3
2026-04-22 08:48:00-04:00,bid,26824.75,4
2026-04-22 08:48:00-04:00,ask,26827.5,2
2026-04-22 08:48:00-04:00,bid,26824.5,5
2026-04-22 08:48:00-04:00,ask,26827.75,4
2026-04-22 08:48:00-04:00,bid,26824.25,3
2026-04-22 08:48:00-04:00,ask,26828.0,6
2026-04-22 08:48:00-04:00,bid,26824.0,4
2026-04-22 08:48:00-04:00,ask,26828.25,2
2026-04-22 08:48:00-04:00,bid,26823.75,1
2026-04-22 08:48:00-04:00,ask,26828.5,4
2026-04-22 08:48:00-04:00,bid,26823.5,4
2026-04-22 08:48:00-04:00,ask,26828.75,2
2026-04-22 08:49:00-04:00,bid,26824.25,3
2026-04-22 08:49:00-04:00,ask,26825.0,1
2026-04-22 08:49:00-04:00,bid,26824.0,8
2026-04-22 08:49:00-04:00,ask,26825.25,4
2026-04-22 08:49:00-04:00,bid,26823.75,4
2026-04-22 08:49:00-04:00,ask,26825.5,3
2026-04-22 08:49:00-04:00,bid,26823.5,6
2026-04-22 08:49:00-04:00,ask,26825.75,2
2026-04-22 08:49:00-04:00,bid,26823.25,3
2026-04-22 08:49:00-04:00,ask,26826.0,5
2026-04-22 08:49:00-04:00,bid,26823.0,7
2026-04-22 08:49:00-04:00,ask,26826.25,6
2026-04-22 08:49:00-04:00,bid,26822.75,1
2026-04-22 08:49:00-04:00,ask,26826.5,6
2026-04-22 08:49:00-04:00,bid,26822.5,4
2026-04-22 08:49:00-04:00,ask,26826.75,5
2026-04-22 08:49:00-04:00,bid,26822.25,5
2026-04-22 08:49:00-04:00,ask,26827.0,5
2026-04-22 08:49:00-04:00,bid,26822.0,5
2026-04-22 08:49:00-04:00,ask,26827.25,7
2026-04-22 08:50:00-04:00,bid,26828.0,1
2026-04-22 08:50:00-04:00,ask,26828.75,2
2026-04-22 08:50:00-04:00,bid,26827.75,5
2026-04-22 08:50:00-04:00,ask,26829.0,2
2026-04-22 08:50:00-04:00,bid,26827.5,5
2026-04-22 08:50:00-04:00,ask,26829.25,3
2026-04-22 08:50:00-04:00,bid,26827.25,4
2026-04-22 08:50:00-04:00,ask,26829.5,6
2026-04-22 08:50:00-04:00,bid,26827.0,5
2026-04-22 08:50:00-04:00,ask,26829.75,6
2026-04-22 08:50:00-04:00,bid,26826.75,3
2026-04-22 08:50:00-04:00,ask,26830.0,4
